INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2012-10-30T14:00:00-00:00,2012-10-30T15:00:00-00:00,7,2012-10-30,8,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11733.79,7DA,123
2012-10-31T05:00:00-00:00,2012-10-31T06:00:00-00:00,7,2012-10-30,23,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11841.44,7DA,123
2012-10-30T08:00:00-00:00,2012-10-30T09:00:00-00:00,7,2012-10-30,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9571.9,7DA,123
2012-10-30T09:00:00-00:00,2012-10-30T10:00:00-00:00,7,2012-10-30,3,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9318.79,7DA,123
2012-10-30T13:00:00-00:00,2012-10-30T14:00:00-00:00,7,2012-10-30,7,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11344.71,7DA,123
2012-10-31T04:00:00-00:00,2012-10-31T05:00:00-00:00,7,2012-10-30,22,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12903.76,7DA,123
2012-10-30T19:00:00-00:00,2012-10-30T20:00:00-00:00,7,2012-10-30,13,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13411.66,7DA,123
2012-10-30T20:00:00-00:00,2012-10-30T21:00:00-00:00,7,2012-10-30,14,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13728.89,7DA,123
2012-10-31T02:00:00-00:00,2012-10-31T03:00:00-00:00,7,2012-10-30,20,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13826.05,7DA,123
2012-10-31T03:00:00-00:00,2012-10-31T04:00:00-00:00,7,2012-10-30,21,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,13599.74,7DA,123
2012-10-30T07:00:00-00:00,2012-10-30T08:00:00-00:00,7,2012-10-30,1,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10035.11,7DA,123
2012-10-30T19:00:00-00:00,2012-10-30T20:00:00-00:00,7,2012-10-30,13,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2795.84,7DA,124
2012-10-30T21:00:00-00:00,2012-10-30T22:00:00-00:00,7,2012-10-30,15,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2896.15,7DA,124
2012-10-31T00:00:00-00:00,2012-10-31T01:00:00-00:00,7,2012-10-30,18,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2862.49,7DA,124
2012-10-30T20:00:00-00:00,2012-10-30T21:00:00-00:00,7,2012-10-30,14,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2861.74,7DA,124
2012-10-31T04:00:00-00:00,2012-10-31T05:00:00-00:00,7,2012-10-30,22,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2626.99,7DA,124
2012-10-30T08:00:00-00:00,2012-10-30T09:00:00-00:00,7,2012-10-30,2,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1830.54,7DA,124
2012-10-30T18:00:00-00:00,2012-10-30T19:00:00-00:00,7,2012-10-30,12,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2726.44,7DA,124
2012-10-30T13:00:00-00:00,2012-10-30T14:00:00-00:00,7,2012-10-30,7,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2242.26,7DA,124
2012-10-30T14:00:00-00:00,2012-10-30T15:00:00-00:00,7,2012-10-30,8,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2376.15,7DA,124
2012-10-31T01:00:00-00:00,2012-10-31T02:00:00-00:00,7,2012-10-30,19,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,3001.14,7DA,124
2012-10-31T03:00:00-00:00,2012-10-31T04:00:00-00:00,7,2012-10-30,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2836.7,7DA,124
2012-10-30T07:00:00-00:00,2012-10-30T08:00:00-00:00,7,2012-10-30,1,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1932.05,7DA,124
2012-10-30T16:00:00-00:00,2012-10-30T17:00:00-00:00,7,2012-10-30,10,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2557.5,7DA,124
2012-10-30T23:00:00-00:00,2012-10-31T00:00:00-00:00,7,2012-10-30,17,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2876.48,7DA,124
2012-10-31T02:00:00-00:00,2012-10-31T03:00:00-00:00,7,2012-10-30,20,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2947.82,7DA,124
2012-10-30T10:00:00-00:00,2012-10-30T11:00:00-00:00,7,2012-10-30,4,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1751.16,7DA,124
2012-10-30T15:00:00-00:00,2012-10-30T16:00:00-00:00,7,2012-10-30,9,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2453.84,7DA,124
2012-10-30T17:00:00-00:00,2012-10-30T18:00:00-00:00,7,2012-10-30,11,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2653.76,7DA,124
2012-10-30T22:00:00-00:00,2012-10-30T23:00:00-00:00,7,2012-10-30,16,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2904.93,7DA,124
2012-10-31T06:00:00-00:00,2012-10-31T07:00:00-00:00,7,2012-10-30,24,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2104.68,7DA,124
2012-10-30T11:00:00-00:00,2012-10-30T12:00:00-00:00,7,2012-10-30,5,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1790.24,7DA,124
2012-10-30T12:00:00-00:00,2012-10-30T13:00:00-00:00,7,2012-10-30,6,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1940.62,7DA,124
2012-10-30T09:00:00-00:00,2012-10-30T10:00:00-00:00,7,2012-10-30,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1774.8,7DA,124
2012-10-31T05:00:00-00:00,2012-10-31T06:00:00-00:00,7,2012-10-30,23,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2346.71,7DA,124
2012-10-31T02:00:00-00:00,2012-10-31T03:00:00-00:00,0,2012-10-30,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30954,ACTUAL,125
2012-10-30T23:00:00-00:00,2012-10-31T00:00:00-00:00,0,2012-10-30,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29340,ACTUAL,125
2012-10-30T16:00:00-00:00,2012-10-30T17:00:00-00:00,0,2012-10-30,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27578,ACTUAL,125
2012-10-31T00:00:00-00:00,2012-10-31T01:00:00-00:00,0,2012-10-30,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29181,ACTUAL,125
2012-10-30T11:00:00-00:00,2012-10-30T12:00:00-00:00,0,2012-10-30,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21074,ACTUAL,125
2012-10-30T10:00:00-00:00,2012-10-30T11:00:00-00:00,0,2012-10-30,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20861,ACTUAL,125
2012-10-31T03:00:00-00:00,2012-10-31T04:00:00-00:00,0,2012-10-30,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29978,ACTUAL,125
2012-10-30T13:00:00-00:00,2012-10-30T14:00:00-00:00,0,2012-10-30,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24735,ACTUAL,125
2012-10-30T14:00:00-00:00,2012-10-30T15:00:00-00:00,0,2012-10-30,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26723,ACTUAL,125
2012-10-30T21:00:00-00:00,2012-10-30T22:00:00-00:00,0,2012-10-30,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29334,ACTUAL,125
2012-10-30T15:00:00-00:00,2012-10-30T16:00:00-00:00,0,2012-10-30,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27105,ACTUAL,125
2012-10-30T08:00:00-00:00,2012-10-30T09:00:00-00:00,0,2012-10-30,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21616,ACTUAL,125
2012-10-30T18:00:00-00:00,2012-10-30T19:00:00-00:00,0,2012-10-30,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28646,ACTUAL,125
2012-10-30T20:00:00-00:00,2012-10-30T21:00:00-00:00,0,2012-10-30,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29067,ACTUAL,125
2012-10-30T17:00:00-00:00,2012-10-30T18:00:00-00:00,0,2012-10-30,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28262,ACTUAL,125
2012-10-30T07:00:00-00:00,2012-10-30T08:00:00-00:00,0,2012-10-30,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22424,ACTUAL,125
2012-10-31T01:00:00-00:00,2012-10-31T02:00:00-00:00,0,2012-10-30,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30681,ACTUAL,125
2012-10-31T04:00:00-00:00,2012-10-31T05:00:00-00:00,0,2012-10-30,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28385,ACTUAL,125
2012-10-30T09:00:00-00:00,2012-10-30T10:00:00-00:00,0,2012-10-30,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21045,ACTUAL,125
2012-10-31T05:00:00-00:00,2012-10-31T06:00:00-00:00,0,2012-10-30,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26095,ACTUAL,125
2012-10-30T22:00:00-00:00,2012-10-30T23:00:00-00:00,0,2012-10-30,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29441,ACTUAL,125
2012-10-31T06:00:00-00:00,2012-10-31T07:00:00-00:00,0,2012-10-30,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23827,ACTUAL,125
2012-10-30T12:00:00-00:00,2012-10-30T13:00:00-00:00,0,2012-10-30,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22255,ACTUAL,125
2012-10-30T19:00:00-00:00,2012-10-30T20:00:00-00:00,0,2012-10-30,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28769,ACTUAL,125
2012-10-31T02:00:00-00:00,2012-10-31T03:00:00-00:00,0,2012-10-30,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13935,ACTUAL,126
2012-10-30T23:00:00-00:00,2012-10-31T00:00:00-00:00,0,2012-10-30,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12967,ACTUAL,126
2012-10-30T08:00:00-00:00,2012-10-30T09:00:00-00:00,0,2012-10-30,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10014,ACTUAL,126
2012-10-31T04:00:00-00:00,2012-10-31T05:00:00-00:00,0,2012-10-30,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12822,ACTUAL,126
2012-10-31T06:00:00-00:00,2012-10-31T07:00:00-00:00,0,2012-10-30,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10909,ACTUAL,126
2012-10-30T19:00:00-00:00,2012-10-30T20:00:00-00:00,0,2012-10-30,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12641,ACTUAL,126
2012-10-30T17:00:00-00:00,2012-10-30T18:00:00-00:00,0,2012-10-30,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12703,ACTUAL,126
2012-10-30T16:00:00-00:00,2012-10-30T17:00:00-00:00,0,2012-10-30,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12580,ACTUAL,126
2012-10-30T10:00:00-00:00,2012-10-30T11:00:00-00:00,0,2012-10-30,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9719,ACTUAL,126
2012-10-31T05:00:00-00:00,2012-10-31T06:00:00-00:00,0,2012-10-30,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11894,ACTUAL,126
2012-10-30T13:00:00-00:00,2012-10-30T14:00:00-00:00,0,2012-10-30,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11328,ACTUAL,126
2012-10-30T22:00:00-00:00,2012-10-30T23:00:00-00:00,0,2012-10-30,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12908,ACTUAL,126
2012-10-30T14:00:00-00:00,2012-10-30T15:00:00-00:00,0,2012-10-30,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12468,ACTUAL,126
2012-10-31T01:00:00-00:00,2012-10-31T02:00:00-00:00,0,2012-10-30,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13741,ACTUAL,126
2012-10-30T15:00:00-00:00,2012-10-30T16:00:00-00:00,0,2012-10-30,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12529,ACTUAL,126
2012-10-30T11:00:00-00:00,2012-10-30T12:00:00-00:00,0,2012-10-30,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9888,ACTUAL,126
2012-10-30T07:00:00-00:00,2012-10-30T08:00:00-00:00,0,2012-10-30,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10451,ACTUAL,126
2012-10-30T18:00:00-00:00,2012-10-30T19:00:00-00:00,0,2012-10-30,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12729,ACTUAL,126
2012-10-30T20:00:00-00:00,2012-10-30T21:00:00-00:00,0,2012-10-30,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12736,ACTUAL,126
2012-10-30T09:00:00-00:00,2012-10-30T10:00:00-00:00,0,2012-10-30,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9776,ACTUAL,126
2012-10-30T12:00:00-00:00,2012-10-30T13:00:00-00:00,0,2012-10-30,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10327,ACTUAL,126
2012-10-31T00:00:00-00:00,2012-10-31T01:00:00-00:00,0,2012-10-30,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13024,ACTUAL,126
2012-10-30T21:00:00-00:00,2012-10-30T22:00:00-00:00,0,2012-10-30,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12826,ACTUAL,126
2012-10-31T03:00:00-00:00,2012-10-31T04:00:00-00:00,0,2012-10-30,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13528,ACTUAL,126
2012-10-30T11:00:00-00:00,2012-10-30T12:00:00-00:00,0,2012-10-30,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9407,ACTUAL,127
2012-10-30T08:00:00-00:00,2012-10-30T09:00:00-00:00,0,2012-10-30,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9758,ACTUAL,127
2012-10-30T07:00:00-00:00,2012-10-30T08:00:00-00:00,0,2012-10-30,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10032,ACTUAL,127
2012-10-31T00:00:00-00:00,2012-10-31T01:00:00-00:00,0,2012-10-30,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13422,ACTUAL,127
2012-10-31T02:00:00-00:00,2012-10-31T03:00:00-00:00,0,2012-10-30,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,14057,ACTUAL,127
2012-10-30T19:00:00-00:00,2012-10-30T20:00:00-00:00,0,2012-10-30,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13415,ACTUAL,127
2012-10-30T22:00:00-00:00,2012-10-30T23:00:00-00:00,0,2012-10-30,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13753,ACTUAL,127
2012-10-30T16:00:00-00:00,2012-10-30T17:00:00-00:00,0,2012-10-30,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12501,ACTUAL,127
2012-10-30T10:00:00-00:00,2012-10-30T11:00:00-00:00,0,2012-10-30,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9386,ACTUAL,127
2012-10-30T20:00:00-00:00,2012-10-30T21:00:00-00:00,0,2012-10-30,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13589,ACTUAL,127
2012-10-30T13:00:00-00:00,2012-10-30T14:00:00-00:00,0,2012-10-30,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11216,ACTUAL,127
2012-10-30T17:00:00-00:00,2012-10-30T18:00:00-00:00,0,2012-10-30,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12963,ACTUAL,127
2012-10-30T15:00:00-00:00,2012-10-30T16:00:00-00:00,0,2012-10-30,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12161,ACTUAL,127
2012-10-31T05:00:00-00:00,2012-10-31T06:00:00-00:00,0,2012-10-30,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11863,ACTUAL,127
2012-10-30T23:00:00-00:00,2012-10-31T00:00:00-00:00,0,2012-10-30,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13627,ACTUAL,127
2012-10-30T12:00:00-00:00,2012-10-30T13:00:00-00:00,0,2012-10-30,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9999,ACTUAL,127
2012-10-31T01:00:00-00:00,2012-10-31T02:00:00-00:00,0,2012-10-30,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13996,ACTUAL,127
2012-10-31T03:00:00-00:00,2012-10-31T04:00:00-00:00,0,2012-10-30,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13615,ACTUAL,127
2012-10-30T14:00:00-00:00,2012-10-30T15:00:00-00:00,0,2012-10-30,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11906,ACTUAL,127
2012-10-30T18:00:00-00:00,2012-10-30T19:00:00-00:00,0,2012-10-30,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13244,ACTUAL,127
2012-10-30T09:00:00-00:00,2012-10-30T10:00:00-00:00,0,2012-10-30,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9485,ACTUAL,127
2012-10-31T06:00:00-00:00,2012-10-31T07:00:00-00:00,0,2012-10-30,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10801,ACTUAL,127
2012-10-31T04:00:00-00:00,2012-10-31T05:00:00-00:00,0,2012-10-30,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12937,ACTUAL,127
2012-10-30T21:00:00-00:00,2012-10-30T22:00:00-00:00,0,2012-10-30,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13733,ACTUAL,127
2012-10-30T07:00:00-00:00,2012-10-30T08:00:00-00:00,0,2012-10-30,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1941,ACTUAL,128
2012-10-31T00:00:00-00:00,2012-10-31T01:00:00-00:00,0,2012-10-30,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2735,ACTUAL,128
2012-10-30T19:00:00-00:00,2012-10-30T20:00:00-00:00,0,2012-10-30,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2713,ACTUAL,128
2012-10-30T21:00:00-00:00,2012-10-30T22:00:00-00:00,0,2012-10-30,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2775,ACTUAL,128
2012-10-30T15:00:00-00:00,2012-10-30T16:00:00-00:00,0,2012-10-30,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2415,ACTUAL,128
2012-10-31T05:00:00-00:00,2012-10-31T06:00:00-00:00,0,2012-10-30,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2338,ACTUAL,128
2012-10-30T22:00:00-00:00,2012-10-30T23:00:00-00:00,0,2012-10-30,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2780,ACTUAL,128
2012-10-30T18:00:00-00:00,2012-10-30T19:00:00-00:00,0,2012-10-30,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2673,ACTUAL,128
2012-10-30T14:00:00-00:00,2012-10-30T15:00:00-00:00,0,2012-10-30,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2349,ACTUAL,128
2012-10-31T06:00:00-00:00,2012-10-31T07:00:00-00:00,0,2012-10-30,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2117,ACTUAL,128
2012-10-31T04:00:00-00:00,2012-10-31T05:00:00-00:00,0,2012-10-30,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2626,ACTUAL,128
2012-10-30T11:00:00-00:00,2012-10-30T12:00:00-00:00,0,2012-10-30,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1779,ACTUAL,128
2012-10-30T23:00:00-00:00,2012-10-31T00:00:00-00:00,0,2012-10-30,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2746,ACTUAL,128
2012-10-30T12:00:00-00:00,2012-10-30T13:00:00-00:00,0,2012-10-30,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1929,ACTUAL,128
2012-10-30T17:00:00-00:00,2012-10-30T18:00:00-00:00,0,2012-10-30,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2596,ACTUAL,128
2012-10-31T02:00:00-00:00,2012-10-31T03:00:00-00:00,0,2012-10-30,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2962,ACTUAL,128
2012-10-30T10:00:00-00:00,2012-10-30T11:00:00-00:00,0,2012-10-30,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1756,ACTUAL,128
2012-10-30T16:00:00-00:00,2012-10-30T17:00:00-00:00,0,2012-10-30,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2497,ACTUAL,128
2012-10-30T08:00:00-00:00,2012-10-30T09:00:00-00:00,0,2012-10-30,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1844,ACTUAL,128
2012-10-31T03:00:00-00:00,2012-10-31T04:00:00-00:00,0,2012-10-30,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2835,ACTUAL,128
2012-10-30T09:00:00-00:00,2012-10-30T10:00:00-00:00,0,2012-10-30,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,1784,ACTUAL,128
2012-10-30T20:00:00-00:00,2012-10-30T21:00:00-00:00,0,2012-10-30,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,2742,ACTUAL,128
